id,gid,x,y,v_x,v_y,radius,time
15,0,10.596982,1.139186,-1.289339,-0.085156,0.200000,3.050000
16,0,4.241390,0.673898,-0.850340,-0.172385,0.200000,3.050000
17,0,4.492579,1.567691,-1.140096,-0.025733,0.200000,3.050000
18,0,6.279878,-0.781064,-1.073666,-0.031444,0.200000,3.050000
19,0,4.572316,-1.201644,-1.085760,-0.105137,0.200000,3.050000
20,1,6.677490,4.396278,-0.239443,-1.268232,0.200000,3.050000
21,1,7.774967,-7.267719,-0.261986,-1.172736,0.200000,3.050000
22,1,6.591021,-0.543290,-0.568595,-1.712119,0.200000,3.050000
23,1,8.111963,-6.313591,-0.374814,-1.242601,0.200000,3.050000
24,1,5.640537,2.162978,0.082742,-1.262000,0.200000,3.050000
25,1,7.822756,-5.358140,-0.226545,-1.277210,0.200000,3.050000
26,1,6.849629,3.210297,0.006391,-1.270502,0.200000,3.050000
27,1,5.111200,-2.294768,0.285949,-1.276834,0.200000,3.050000
28,1,3.765137,1.337364,-1.163845,0.204683,0.200000,3.050000
29,1,4.029664,-1.617454,0.066045,-1.413098,0.200000,3.050000
30,1,7.328379,0.486195,-0.133414,-0.961441,0.200000,3.050000
31,1,6.939614,-7.935603,-0.073383,-1.379405,0.200000,3.050000
32,1,3.515506,0.145667,-1.032680,-0.694440,0.200000,3.050000
33,1,7.674894,2.044308,-0.249378,-1.177825,0.200000,3.050000
34,1,5.336386,3.288456,0.150437,-1.286019,0.200000,3.050000
35,1,8.592899,0.450168,-0.442095,-1.253268,0.200000,3.050000
36,1,6.329388,1.160856,0.042964,-1.164058,0.200000,3.050000
37,1,8.098324,0.790054,0.313905,-1.039190,0.200000,3.050000
38,1,8.449609,1.462478,-0.566855,-1.073721,0.200000,3.050000
39,1,6.834434,5.490432,0.013947,-1.296935,0.200000,3.050000
0,0,6.821992,0.148305,-1.230937,-0.003348,0.200000,3.100000
1,0,9.410696,0.378845,-0.681163,-0.048325,0.200000,3.100000
2,0,4.680600,-0.426461,-1.781342,-0.446266,0.200000,3.100000
3,0,3.168626,-1.484318,-1.276661,0.120008,0.200000,3.100000
4,0,5.956242,0.717015,-1.259347,-0.070947,0.200000,3.100000
5,0,2.197660,-0.567454,-1.291655,0.082268,0.200000,3.100000
6,0,10.602008,-1.111602,-1.136548,0.048998,0.200000,3.100000
7,0,7.529273,-0.499547,-1.206031,-0.117015,0.200000,3.100000
8,0,9.593298,-0.600845,-0.998725,-0.169323,0.200000,3.100000
9,0,5.444322,-1.086874,-0.992601,-0.255392,0.200000,3.100000
10,0,4.676000,0.171959,-0.395344,-0.001763,0.200000,3.100000
11,0,11.327326,-0.569782,-1.291052,0.045222,0.200000,3.100000
12,0,10.181537,0.429743,-1.135341,0.006425,0.200000,3.100000
13,0,5.569694,-0.182835,-0.809571,-0.061818,0.200000,3.100000
14,0,4.088923,-0.499687,-0.616921,-0.366229,0.200000,3.100000
15,0,10.532479,1.134880,-1.290060,-0.086110,0.200000,3.100000
16,0,4.196593,0.665650,-0.895925,-0.164959,0.200000,3.100000
17,0,4.434862,1.565474,-1.154349,-0.044342,0.200000,3.100000
18,0,6.225089,-0.782040,-1.095778,-0.019538,0.200000,3.100000
19,0,4.517007,-1.205566,-1.106173,-0.078431,0.200000,3.100000
20,1,6.665504,4.332862,-0.239725,-1.268319,0.200000,3.100000
21,1,7.761404,-7.326745,-0.271261,-1.180529,0.200000,3.100000
22,1,6.565843,-0.626805,-0.503567,-1.670301,0.200000,3.100000
23,1,8.093219,-6.375731,-0.374875,-1.242802,0.200000,3.100000
24,1,5.644609,2.099618,0.081452,-1.267217,0.200000,3.100000
25,1,7.811427,-5.422015,-0.226579,-1.277494,0.200000,3.100000
26,1,6.849888,3.146770,0.005177,-1.270528,0.200000,3.100000
27,1,5.125615,-2.358539,0.288305,-1.275412,0.200000,3.100000
28,1,3.714547,1.340324,-1.011792,0.059204,0.200000,3.100000
29,1,4.034679,-1.687194,0.100308,-1.394807,0.200000,3.100000
30,1,7.323270,0.436233,-0.102191,-0.999241,0.200000,3.100000
31,1,6.936502,-8.004174,-0.062244,-1.371409,0.200000,3.100000
32,1,3.471147,0.108270,-0.887185,-0.747947,0.200000,3.100000
33,1,7.658931,1.988169,-0.319259,-1.122775,0.200000,3.100000
34,1,5.343844,3.224092,0.149147,-1.287271,0.200000,3.100000
35,1,8.572025,0.387345,-0.417475,-1.256457,0.200000,3.100000
36,1,6.330873,1.102062,0.029691,-1.175884,0.200000,3.100000
37,1,8.097821,0.729476,-0.010052,-1.211562,0.200000,3.100000
38,1,8.425083,1.404126,-0.490528,-1.167039,0.200000,3.100000
39,1,6.835131,5.425571,0.013942,-1.297234,0.200000,3.100000
0,0,6.744840,0.123137,-1.543047,-0.503348,0.200000,3.150000
1,0,9.351638,0.370494,-1.181163,-0.167028,0.200000,3.150000
2,0,4.616532,-0.423774,-1.281342,0.053734,0.200000,3.150000
3,0,3.104781,-1.477755,-1.276901,0.131249,0.200000,3.150000
4,0,5.893085,0.713398,-1.263135,-0.072342,0.200000,3.150000
5,0,2.133056,-0.563241,-1.292088,0.084258,0.200000,3.150000
6,0,10.544453,-1.108997,-1.151095,0.052110,0.200000,3.150000
7,0,7.468507,-0.504554,-1.215325,-0.100134,0.200000,3.150000
8,0,9.544230,-0.609466,-0.981352,-0.172409,0.200000,3.150000
9,0,5.393717,-1.098097,-1.012107,-0.224450,0.200000,3.150000
10,0,4.651132,0.171798,-0.497360,-0.003225,0.200000,3.150000
11,0,11.262737,-0.567534,-1.291763,0.044942,0.200000,3.150000
12,0,10.149770,0.435854,-0.635341,0.122223,0.200000,3.150000
13,0,5.526764,-0.185504,-0.858594,-0.053388,0.200000,3.150000
14,0,4.033077,-0.542999,-1.116921,-0.866229,0.200000,3.150000
15,0,10.467943,1.130532,-1.290708,-0.086973,0.200000,3.150000
16,0,4.149783,0.657765,-0.936202,-0.157708,0.200000,3.150000
17,0,4.385203,1.563523,-0.993183,-0.039012,0.200000,3.150000
18,0,6.169306,-0.782475,-1.115678,-0.008689,0.200000,3.150000
19,0,4.456327,-1.234487,-1.213599,-0.578431,0.200000,3.150000
20,1,6.653504,4.269412,-0.240004,-1.269016,0.200000,3.150000
21,1,7.747416,-7.386121,-0.279745,-1.187503,0.200000,3.150000
22,1,6.543598,-0.708432,-0.444900,-1.632545,0.200000,3.150000
23,1,8.074473,-6.437880,-0.374930,-1.242983,0.200000,3.150000
24,1,5.648827,2.036314,0.084347,-1.266076,0.200000,3.150000
25,1,7.800096,-5.485902,-0.226610,-1.277749,0.200000,3.150000
26,1,6.850148,3.083141,0.005189,-1.272594,0.200000,3.150000
27,1,5.140137,-2.422245,0.290444,-1.274128,0.200000,3.150000
28,1,3.662126,1.335636,-1.048416,-0.093757,0.200000,3.150000
29,1,4.041262,-1.756112,0.131660,-1.378356,0.200000,3.150000
30,1,7.320505,0.384735,-0.055290,-1.029960,0.200000,3.150000
31,1,6.933908,-8.072384,-0.051886,-1.364202,0.200000,3.150000
32,1,3.428272,0.071960,-0.857489,-0.726194,0.200000,3.150000
33,1,7.644045,1.931318,-0.297709,-1.137031,0.200000,3.150000
34,1,5.351308,3.159729,0.149275,-1.287273,0.200000,3.150000
35,1,8.576151,0.299522,0.082525,-1.756457,0.200000,3.150000
36,1,6.348439,1.068267,0.351329,-0.675884,0.200000,3.150000
37,1,8.072319,0.693898,-0.510052,-0.711562,0.200000,3.150000
38,1,8.401644,1.345738,-0.468772,-1.167759,0.200000,3.150000
39,1,6.835827,5.360738,0.013912,-1.296654,0.200000,3.150000
0,0,6.671856,0.108314,-1.459672,-0.296459,0.200000,3.200000
1,0,9.301452,0.358074,-1.003711,-0.248388,0.200000,3.200000
2,0,4.552378,-0.421070,-1.283082,0.054083,0.200000,3.200000
3,0,3.040926,-1.470683,-1.277102,0.141443,0.200000,3.200000
4,0,5.829788,0.709676,-1.265947,-0.074434,0.200000,3.200000
5,0,2.068432,-0.558938,-1.292476,0.086066,0.200000,3.200000
6,0,10.486332,-1.106339,-1.162420,0.053150,0.200000,3.200000
7,0,7.407323,-0.508797,-1.223686,-0.084864,0.200000,3.200000
8,0,9.519262,-0.622103,-0.499368,-0.252745,0.200000,3.200000
9,0,5.341708,-1.107514,-1.040177,-0.188347,0.200000,3.200000
10,0,4.622244,0.171534,-0.577755,-0.005287,0.200000,3.200000
11,0,11.198115,-0.565289,-1.292453,0.044914,0.200000,3.200000
12,0,10.114682,0.441167,-0.701753,0.106262,0.200000,3.200000
13,0,5.481628,-0.187792,-0.902714,-0.045758,0.200000,3.200000
14,0,3.968897,-0.573053,-1.283591,-0.601091,0.200000,3.200000
15,0,10.403384,1.126151,-1.291195,-0.087613,0.200000,3.200000
16,0,4.101161,0.650206,-0.972450,-0.151175,0.200000,3.200000
17,0,4.334145,1.560728,-1.021145,-0.055900,0.200000,3.200000
18,0,6.109663,-0.790308,-1.192856,-0.156653,0.200000,3.200000
19,0,4.402700,-1.268211,-1.072549,-0.674474,0.200000,3.200000
20,1,6.641492,4.205932,-0.240238,-1.269589,0.200000,3.200000
21,1,7.733041,-7.445808,-0.287511,-1.193744,0.200000,3.200000
22,1,6.524000,-0.788356,-0.391955,-1.598465,0.200000,3.200000
23,1,8.055724,-6.500037,-0.374979,-1.243146,0.200000,3.200000
24,1,5.653289,1.972920,0.089255,-1.267885,0.200000,3.200000
25,1,7.788764,-5.549801,-0.226637,-1.277979,0.200000,3.200000
26,1,6.850415,3.019727,0.005339,-1.268281,0.200000,3.200000
27,1,5.154756,-2.485893,0.292387,-1.272968,0.200000,3.200000
28,1,3.616754,1.325223,-0.907450,-0.208256,0.200000,3.200000
29,1,4.049279,-1.824289,0.160332,-1.363547,0.200000,3.200000
30,1,7.317816,0.331882,-0.053784,-1.057050,0.200000,3.200000
31,1,6.931796,-8.140269,-0.042243,-1.357706,0.200000,3.200000
32,1,3.391858,0.033155,-0.728290,-0.776099,0.200000,3.200000
33,1,7.631000,1.875087,-0.260905,-1.124621,0.200000,3.200000
34,1,5.358771,3.095360,0.149265,-1.287366,0.200000,3.200000
35,1,8.555277,0.218983,-0.417475,-1.610776,0.200000,3.200000
36,1,6.362152,1.030051,0.274258,-0.764318,0.200000,3.200000
37,1,8.021816,0.633320,-1.010052,-1.211562,0.200000,3.200000
38,1,8.371463,1.290734,-0.603612,-1.100073,0.200000,3.200000
39,1,6.836523,5.295889,0.013910,-1.296981,0.200000,3.200000
0,0,6.603531,0.094629,-1.366508,-0.273712,0.200000,3.250000
1,0,9.250819,0.346360,-1.012668,-0.234282,0.200000,3.250000
2,0,4.488146,-0.418350,-1.284648,0.054400,0.200000,3.250000
3,0,2.977063,-1.463149,-1.277271,0.150687,0.200000,3.250000
4,0,5.766405,0.705903,-1.267649,-0.075456,0.200000,3.250000
5,0,2.003791,-0.554553,-1.292824,0.087707,0.200000,3.250000
6,0,10.436455,-1.108409,-0.997542,-0.041391,0.200000,3.250000
7,0,7.345765,-0.512353,-1.231164,-0.071106,0.200000,3.250000
8,0,9.481581,-0.628327,-0.753609,-0.124478,0.200000,3.250000
9,0,5.288437,-1.115298,-1.065420,-0.155669,0.200000,3.250000
10,0,4.589741,0.171178,-0.650065,-0.007111,0.200000,3.250000
11,0,11.133460,-0.563042,-1.293092,0.044926,0.200000,3.250000
12,0,10.076606,0.445759,-0.761522,0.091843,0.200000,3.250000
13,0,5.430648,-0.189450,-1.019613,-0.033161,0.200000,3.250000
14,0,3.904649,-0.599688,-1.284967,-0.532693,0.200000,3.250000
15,0,10.338801,1.121738,-1.291660,-0.088265,0.200000,3.250000
16,0,4.051977,0.641107,-0.983678,-0.181984,0.200000,3.250000
17,0,4.281783,1.557140,-1.047251,-0.071750,0.200000,3.250000
18,0,6.025020,-0.773140,-1.692856,0.343347,0.200000,3.250000
19,0,4.347994,-1.297694,-1.094128,-0.589650,0.200000,3.250000
20,1,6.629476,4.142475,-0.240303,-1.269142,0.200000,3.250000
21,1,7.718310,-7.505774,-0.294622,-1.199325,0.200000,3.250000
22,1,6.529402,-0.888356,0.108045,-2.000000,0.200000,3.250000
23,1,8.036973,-6.562202,-0.375023,-1.243294,0.200000,3.250000
24,1,5.657910,1.909441,0.092413,-1.269563,0.200000,3.250000
25,1,7.777431,-5.613711,-0.226661,-1.278186,0.200000,3.250000
26,1,6.850617,2.956368,0.004058,-1.267169,0.200000,3.250000
27,1,5.169464,-2.549489,0.294151,-1.271920,0.200000,3.250000
28,1,3.576647,1.311456,-0.802142,-0.275341,0.200000,3.250000
29,1,4.058606,-1.891800,0.186541,-1.350208,0.200000,3.250000
30,1,7.290127,0.254030,-0.553784,-1.557050,0.200000,3.250000
31,1,6.930133,-8.207862,-0.033254,-1.351848,0.200000,3.250000
32,1,3.361284,-0.007886,-0.611469,-0.820819,0.200000,3.250000
33,1,7.619088,1.818966,-0.238242,-1.122407,0.200000,3.250000
34,1,5.366182,3.031030,0.148230,-1.286614,0.200000,3.250000
35,1,8.535518,0.140076,-0.395191,-1.578148,0.200000,3.250000
36,1,6.373459,0.988349,0.226137,-0.834041,0.200000,3.250000
37,1,7.996314,0.597742,-0.510052,-0.711562,0.200000,3.250000
38,1,8.343639,1.234742,-0.556479,-1.119836,0.200000,3.250000
39,1,6.837218,5.231038,0.013910,-1.297017,0.200000,3.250000
0,0,6.535538,0.082259,-1.359853,-0.247401,0.200000,3.300000
1,0,9.225185,0.352423,-0.512668,0.121266,0.200000,3.300000
2,0,4.423843,-0.415616,-1.286057,0.054686,0.200000,3.300000
3,0,2.913192,-1.455195,-1.277410,0.159072,0.200000,3.300000
4,0,5.703041,0.702131,-1.267286,-0.075452,0.200000,3.300000
5,0,1.939134,-0.550093,-1.293136,0.089197,0.200000,3.300000
6,0,10.386459,-1.110781,-0.999927,-0.047443,0.200000,3.300000
7,0,7.259206,-0.540908,-1.731164,-0.571106,0.200000,3.300000
8,0,9.439799,-0.632671,-0.835653,-0.086893,0.200000,3.300000
9,0,5.234031,-1.121602,-1.088121,-0.126092,0.200000,3.300000
10,0,4.553985,0.170741,-0.715112,-0.008739,0.200000,3.300000
11,0,11.068776,-0.560795,-1.293679,0.044954,0.200000,3.300000
12,0,10.035840,0.449700,-0.815313,0.078817,0.200000,3.300000
13,0,5.356018,-0.166108,-1.492605,0.466839,0.200000,3.300000
14,0,3.854515,-0.651323,-1.002669,-1.032693,0.200000,3.300000
15,0,10.274196,1.117293,-1.292099,-0.088887,0.200000,3.300000
16,0,4.002607,0.625073,-0.987395,-0.320688,0.200000,3.300000
17,0,4.228246,1.552836,-1.070734,-0.086083,0.200000,3.300000
18,0,5.964606,-0.780973,-1.208279,-0.156653,0.200000,3.300000
19,0,4.292320,-1.323334,-1.113480,-0.512809,0.200000,3.300000
20,1,6.617457,4.079044,-0.240400,-1.268627,0.200000,3.300000
21,1,7.703253,-7.565990,-0.301136,-1.204315,0.200000,3.300000
22,1,6.534600,-0.984847,0.103945,-1.929827,0.200000,3.300000
23,1,8.018220,-6.624373,-0.375063,-1.243426,0.200000,3.300000
24,1,5.662689,1.845890,0.095577,-1.271034,0.200000,3.300000
25,1,7.766097,-5.677629,-0.226683,-1.278373,0.200000,3.300000
26,1,6.850747,2.893079,0.002592,-1.265777,0.200000,3.300000
27,1,5.184252,-2.613038,0.295754,-1.270974,0.200000,3.300000
28,1,3.540555,1.300387,-0.721831,-0.221384,0.200000,3.300000
29,1,4.069213,-1.958675,0.212137,-1.337505,0.200000,3.300000
30,1,7.287437,0.201177,-0.053784,-1.057050,0.200000,3.300000
31,1,6.928890,-8.275190,-0.024864,-1.346564,0.200000,3.300000
32,1,3.321817,-0.023927,-0.789347,-0.320819,0.200000,3.300000
33,1,7.606821,1.762229,-0.245339,-1.134744,0.200000,3.300000
34,1,5.373501,2.966779,0.146365,-1.285019,0.200000,3.300000
35,1,8.516765,0.062638,-0.375053,-1.548756,0.200000,3.300000
36,1,6.381814,0.944166,0.167094,-0.883677,0.200000,3.300000
37,1,7.948295,0.537164,-0.960372,-1.211562,0.200000,3.300000
38,1,8.290815,1.186347,-1.056479,-0.967914,0.200000,3.300000
39,1,6.837914,5.166173,0.013909,-1.297308,0.200000,3.300000
0,0,6.467880,0.071069,-1.353170,-0.223783,0.200000,3.350000
1,0,9.184461,0.356544,-0.814497,0.082402,0.200000,3.350000
2,0,4.364857,-0.415365,-1.179721,0.005016,0.200000,3.350000
3,0,2.849316,-1.446861,-1.277525,0.166677,0.200000,3.350000
4,0,5.641387,0.703299,-1.233072,0.023357,0.200000,3.350000
5,0,1.874463,-0.545565,-1.293415,0.090551,0.200000,3.350000
6,0,10.335744,-1.113054,-1.014308,-0.045459,0.200000,3.350000
7,0,7.174810,-0.566321,-1.687921,-0.508265,0.200000,3.350000
8,0,9.395077,-0.635802,-0.894428,-0.062620,0.200000,3.350000
9,0,5.175411,-1.128463,-1.172406,-0.137206,0.200000,3.350000
10,0,4.493230,0.176522,-1.215112,0.115615,0.200000,3.350000
11,0,11.004065,-0.558545,-1.294215,0.044987,0.200000,3.350000
12,0,10.003811,0.454229,-0.640589,0.090566,0.200000,3.350000
13,0,5.306387,-0.156275,-0.992605,0.196664,0.200000,3.350000
14,0,3.780343,-0.679996,-1.483459,-0.573467,0.200000,3.350000
15,0,10.209570,1.112820,-1.292508,-0.089467,0.200000,3.350000
16,0,3.952006,0.614250,-1.012020,-0.216453,0.200000,3.350000
17,0,4.173495,1.548335,-1.095019,-0.090021,0.200000,3.350000
18,0,5.906964,-0.785680,-1.152838,-0.094138,0.200000,3.350000
19,0,4.258348,-1.362815,-0.679426,-0.789620,0.200000,3.350000
20,1,6.605450,4.015565,-0.240121,-1.269574,0.200000,3.350000
21,1,7.687897,-7.626429,-0.307107,-1.208775,0.200000,3.350000
22,1,6.539612,-1.078181,0.100253,-1.866671,0.200000,3.350000
23,1,7.999465,-6.686551,-0.375099,-1.243545,0.200000,3.350000
24,1,5.667192,1.782330,0.090069,-1.271196,0.200000,3.350000
25,1,7.754762,-5.741556,-0.226702,-1.278540,0.200000,3.350000
26,1,6.850798,2.829731,0.001014,-1.266963,0.200000,3.350000
27,1,5.199112,-2.676544,0.297209,-1.270119,0.200000,3.350000
28,1,3.509201,1.284566,-0.627095,-0.316414,0.200000,3.350000
29,1,4.080983,-2.024997,0.235399,-1.326451,0.200000,3.350000
30,1,7.259748,0.123325,-0.553784,-1.557050,0.200000,3.350000
31,1,6.928039,-8.342280,-0.017023,-1.341798,0.200000,3.350000
32,1,3.282814,-0.046014,-0.780061,-0.441756,0.200000,3.350000
33,1,7.596264,1.705245,-0.211141,-1.139682,0.200000,3.350000
34,1,5.380780,2.902556,0.145595,-1.284452,0.200000,3.350000
35,1,8.498921,-0.013456,-0.356884,-1.521873,0.200000,3.350000
36,1,6.387023,0.896428,0.104187,-0.954756,0.200000,3.350000
37,1,7.925276,0.501586,-0.460372,-0.711562,0.200000,3.350000
38,1,8.244967,1.136899,-0.916966,-0.988960,0.200000,3.350000
39,1,6.838541,5.101311,0.012547,-1.297234,0.200000,3.350000
0,0,6.400487,0.060959,-1.347850,-0.202211,0.200000,3.400000
1,0,9.140452,0.357266,-0.880180,0.014443,0.200000,3.400000
2,0,4.305347,-0.417455,-1.190197,-0.041808,0.200000,3.400000
3,0,2.785435,-1.438183,-1.277619,0.173575,0.200000,3.400000
4,0,5.579472,0.703908,-1.238314,0.012193,0.200000,3.400000
5,0,1.809780,-0.540976,-1.293666,0.091781,0.200000,3.400000
6,0,10.284160,-1.115109,-1.031677,-0.041101,0.200000,3.400000
7,0,7.092361,-0.588891,-1.648989,-0.451398,0.200000,3.400000
8,0,9.348405,-0.638186,-0.933440,-0.047666,0.200000,3.400000
9,0,5.116390,-1.133916,-1.180415,-0.109074,0.200000,3.400000
10,0,4.457474,0.162038,-0.715112,-0.289687,0.200000,3.400000
11,0,10.939330,-0.556294,-1.294715,0.045023,0.200000,3.400000
12,0,9.968487,0.458107,-0.706470,0.077576,0.200000,3.400000
13,0,5.255221,-0.147327,-1.023329,0.178968,0.200000,3.400000
14,0,3.707106,-0.705300,-1.464725,-0.506082,0.200000,3.400000
15,0,10.145783,1.111142,-1.275737,-0.033553,0.200000,3.400000
16,0,3.876405,0.626235,-1.512020,0.239699,0.200000,3.400000
17,0,4.117751,1.543215,-1.114872,-0.102400,0.200000,3.400000
18,0,5.848609,-0.789451,-1.167097,-0.075430,0.200000,3.400000
19,0,4.221343,-1.397401,-0.740098,-0.691726,0.200000,3.400000
20,1,6.593416,3.952067,-0.240699,-1.269960,0.200000,3.400000
21,1,7.672268,-7.687067,-0.312583,-1.212760,0.200000,3.400000
22,1,6.544459,-1.168672,0.096927,-1.809832,0.200000,3.400000
23,1,7.980708,-6.748733,-0.375132,-1.243651,0.200000,3.400000
24,1,5.671585,1.718710,0.087861,-1.272394,0.200000,3.400000
25,1,7.743426,-5.805491,-0.226719,-1.278691,0.200000,3.400000
26,1,6.850783,2.766364,-0.000294,-1.267343,0.200000,3.400000
27,1,5.214039,-2.740011,0.298531,-1.269346,0.200000,3.400000
28,1,3.482466,1.266588,-0.534682,-0.359576,0.200000,3.400000
29,1,4.093810,-2.090792,0.256543,-1.315885,0.200000,3.400000
30,1,7.234661,0.046760,-0.501740,-1.531302,0.200000,3.400000
31,1,6.927555,-8.409154,-0.009682,-1.337496,0.200000,3.400000
32,1,3.249787,-0.071987,-0.660535,-0.519448,0.200000,3.400000
33,1,7.586607,1.650172,-0.193135,-1.101465,0.200000,3.400000
34,1,5.387973,2.838391,0.143855,-1.283310,0.200000,3.400000
35,1,8.481896,-0.088368,-0.340492,-1.498245,0.200000,3.400000
36,1,6.388941,0.845600,0.038364,-1.016561,0.200000,3.400000
37,1,7.905543,0.441008,-0.394661,-1.211562,0.200000,3.400000
38,1,8.202678,1.112451,-0.845780,-0.488960,0.200000,3.400000
