id,gid,x,y,v_x,v_y,radius,time
16,0,-3.505832,0.117931,-1.481741,0.010157,0.200000,8.500000
18,0,-0.307113,-0.647504,-1.289165,0.096791,0.200000,8.500000
19,0,-1.607077,-1.011185,-0.774919,-0.247095,0.200000,8.500000
20,1,4.246387,-2.042458,-0.067070,-1.304699,0.200000,8.500000
22,1,6.969876,-7.884158,-0.042690,-1.334574,0.200000,8.500000
24,1,5.800851,-4.223076,0.146127,-1.275901,0.200000,8.500000
26,1,6.638482,-4.021860,0.151148,-1.265679,0.200000,8.500000
27,1,5.449576,-7.112409,0.450617,-1.208288,0.200000,8.500000
28,1,6.144404,-6.269235,0.203394,-1.366100,0.200000,8.500000
29,1,4.867862,-6.611244,0.545546,-1.096692,0.200000,8.500000
30,1,6.956649,-6.039053,0.157593,-1.249743,0.200000,8.500000
32,1,6.654921,-7.044807,0.185412,-1.298892,0.200000,8.500000
33,1,7.064875,-4.717687,-0.095376,-1.271791,0.200000,8.500000
34,1,5.993430,-3.246917,0.182617,-1.262703,0.200000,8.500000
35,1,7.814056,-7.180821,-0.161841,-1.377202,0.200000,8.500000
36,1,5.917948,-5.486816,0.267170,-1.247132,0.200000,8.500000
37,1,7.606210,-6.466762,0.000411,-1.307924,0.200000,8.500000
38,1,7.507502,-5.400844,-0.035016,-1.140103,0.200000,8.500000
39,1,6.856284,-1.110810,0.020470,-1.297525,0.200000,8.500000
0,0,0.866314,-0.067075,-1.310970,0.031968,0.200000,8.550000
1,0,2.970017,0.264066,-1.325753,-0.017372,0.200000,8.550000
2,0,-1.853350,0.483513,-1.166526,-0.030091,0.200000,8.550000
3,0,-3.523485,-0.734399,-1.230180,0.204169,0.200000,8.550000
4,0,-0.091190,0.359137,-1.275491,0.012750,0.200000,8.550000
6,0,4.346967,-0.939072,-1.273448,0.058354,0.200000,8.550000
7,0,1.435447,-0.720053,-1.255911,0.102159,0.200000,8.550000
8,0,3.623643,-0.480159,-1.312249,-0.008348,0.200000,8.550000
9,0,-1.205606,-0.286785,-1.245067,0.088397,0.200000,8.550000
10,0,-2.801144,0.552864,-1.168175,-0.114394,0.200000,8.550000
11,0,4.725613,-0.108402,-1.284144,0.035624,0.200000,8.550000
12,0,3.893763,0.392071,-1.297674,-0.095552,0.200000,8.550000
13,0,-2.074113,-0.378288,-1.362270,0.040483,0.200000,8.550000
14,0,-2.768227,-0.230429,-1.583419,0.269580,0.200000,8.550000
15,0,3.788420,1.198500,-1.317932,-0.060235,0.200000,8.550000
16,0,-3.578990,0.117877,-1.463164,-0.001087,0.200000,8.550000
18,0,-0.371565,-0.642260,-1.289028,0.104880,0.200000,8.550000
19,0,-1.648178,-1.020448,-0.822012,-0.185256,0.200000,8.550000
20,1,4.243167,-2.107666,-0.064386,-1.304167,0.200000,8.550000
22,1,6.968047,-7.950713,-0.036570,-1.331104,0.200000,8.550000
24,1,5.808748,-4.286855,0.157935,-1.275597,0.200000,8.550000
26,1,6.645601,-4.085194,0.142390,-1.266684,0.200000,8.550000
27,1,5.471875,-7.173984,0.445967,-1.231486,0.200000,8.550000
28,1,6.156158,-6.335334,0.235085,-1.321978,0.200000,8.550000
29,1,4.894044,-6.665282,0.523629,-1.080758,0.200000,8.550000
30,1,6.963978,-6.101729,0.146586,-1.253533,0.200000,8.550000
32,1,6.665201,-7.109987,0.205598,-1.303600,0.200000,8.550000
33,1,7.060733,-4.781638,-0.082853,-1.279021,0.200000,8.550000
34,1,6.002607,-3.310159,0.183558,-1.264843,0.200000,8.550000
35,1,7.805589,-7.248565,-0.169337,-1.354881,0.200000,8.550000
36,1,5.931111,-5.549424,0.263265,-1.252155,0.200000,8.550000
37,1,7.605691,-6.531804,-0.010381,-1.300833,0.200000,8.550000
38,1,7.505258,-5.458630,-0.044898,-1.155724,0.200000,8.550000
39,1,6.857311,-1.175698,0.020525,-1.297756,0.200000,8.550000
0,0,0.800821,-0.065563,-1.309864,0.030258,0.200000,8.600000
1,0,2.903862,0.263069,-1.323106,-0.019940,0.200000,8.600000
2,0,-1.913334,0.482002,-1.199689,-0.030225,0.200000,8.600000
3,0,-3.584663,-0.722317,-1.223559,0.241646,0.200000,8.600000
4,0,-0.155072,0.359238,-1.277647,0.002013,0.200000,8.600000
6,0,4.283194,-0.935797,-1.275452,0.065514,0.200000,8.600000
7,0,1.372464,-0.714739,-1.259646,0.106282,0.200000,8.600000
8,0,3.558471,-0.480508,-1.303433,-0.006978,0.200000,8.600000
9,0,-1.268116,-0.282317,-1.250191,0.089355,0.200000,8.600000
10,0,-2.860673,0.547512,-1.190587,-0.107036,0.200000,8.600000
11,0,4.662227,-0.106982,-1.267719,0.028398,0.200000,8.600000
12,0,3.828948,0.389411,-1.296306,-0.053183,0.200000,8.600000
13,0,-2.141693,-0.376135,-1.351604,0.043079,0.200000,8.600000
14,0,-2.845946,-0.217630,-1.554390,0.255973,0.200000,8.600000
15,0,3.722661,1.194925,-1.315172,-0.071495,0.200000,8.600000
16,0,-3.651310,0.117291,-1.446403,-0.011726,0.200000,8.600000
18,0,-0.436004,-0.636652,-1.288777,0.112171,0.200000,8.600000
19,0,-1.691387,-1.026892,-0.864175,-0.128868,0.200000,8.600000
20,1,4.240070,-2.172851,-0.061951,-1.303689,0.200000,8.600000
22,1,6.966503,-8.017112,-0.030886,-1.327978,0.200000,8.600000
24,1,5.815523,-4.351058,0.135494,-1.284059,0.200000,8.600000
26,1,6.652403,-4.148682,0.136035,-1.269764,0.200000,8.600000
27,1,5.493742,-7.234884,0.437339,-1.218012,0.200000,8.600000
28,1,6.168836,-6.400203,0.253568,-1.297376,0.200000,8.600000
29,1,4.921008,-6.719432,0.539276,-1.082995,0.200000,8.600000
30,1,6.970635,-6.164638,0.133129,-1.258174,0.200000,8.600000
32,1,6.676484,-7.175166,0.225670,-1.303569,0.200000,8.600000
33,1,7.057213,-4.845895,-0.070395,-1.285152,0.200000,8.600000
34,1,6.011826,-3.373506,0.184372,-1.266938,0.200000,8.600000
35,1,7.798307,-7.317347,-0.145647,-1.375633,0.200000,8.600000
36,1,5.944726,-5.611636,0.272296,-1.244228,0.200000,8.600000
37,1,7.604585,-6.596755,-0.022123,-1.299028,0.200000,8.600000
38,1,7.502574,-5.517203,-0.053667,-1.171447,0.200000,8.600000
39,1,6.858339,-1.240596,0.020574,-1.297960,0.200000,8.600000
0,0,0.735378,-0.064128,-1.308870,0.028701,0.200000,8.650000
1,0,2.837803,0.261954,-1.321168,-0.022306,0.200000,8.650000
2,0,-1.974099,0.480251,-1.215292,-0.035012,0.200000,8.650000
3,0,-3.645513,-0.708488,-1.216995,0.276576,0.200000,8.650000
4,0,-0.218787,0.359859,-1.274287,0.012430,0.200000,8.650000
6,0,4.219427,-0.932399,-1.275339,0.067959,0.200000,8.650000
7,0,1.309283,-0.709244,-1.263628,0.109896,0.200000,8.650000
8,0,3.493327,-0.480457,-1.302886,0.001007,0.200000,8.650000
9,0,-1.329636,-0.279183,-1.230393,0.062689,0.200000,8.650000
10,0,-2.921439,0.541086,-1.215321,-0.128527,0.200000,8.650000
11,0,4.598680,-0.105632,-1.270939,0.026998,0.200000,8.650000
12,0,3.765038,0.386694,-1.278199,-0.054350,0.200000,8.650000
13,0,-2.208528,-0.374449,-1.336699,0.033716,0.200000,8.650000
14,0,-2.916930,-0.191218,-1.419670,0.528235,0.200000,8.650000
15,0,3.657039,1.190826,-1.312437,-0.081979,0.200000,8.650000
16,0,-3.722874,0.116200,-1.431274,-0.021816,0.200000,8.650000
18,0,-0.500436,-0.630706,-1.288653,0.118915,0.200000,8.650000
19,0,-1.736482,-1.030764,-0.901915,-0.077447,0.200000,8.650000
20,1,4.237083,-2.238014,-0.059741,-1.303259,0.200000,8.650000
22,1,6.965223,-8.083370,-0.025602,-1.325161,0.200000,8.650000
24,1,5.822416,-4.414394,0.137863,-1.266706,0.200000,8.650000
26,1,6.659780,-4.212120,0.147535,-1.268744,0.200000,8.650000
27,1,5.515832,-7.296971,0.441813,-1.241740,0.200000,8.650000
28,1,6.182950,-6.464906,0.282280,-1.294072,0.200000,8.650000
29,1,4.948022,-6.773586,0.540290,-1.083087,0.200000,8.650000
30,1,6.976865,-6.227726,0.124608,-1.261764,0.200000,8.650000
32,1,6.687902,-7.240420,0.228350,-1.305091,0.200000,8.650000
33,1,7.050620,-4.905496,-0.131856,-1.192012,0.200000,8.650000
34,1,6.021082,-3.436947,0.185109,-1.268822,0.200000,8.650000
35,1,7.790363,-7.385056,-0.158885,-1.354186,0.200000,8.650000
36,1,5.958645,-5.673342,0.278382,-1.234118,0.200000,8.650000
37,1,7.607579,-6.667512,0.059869,-1.415147,0.200000,8.650000
38,1,7.499466,-5.576524,-0.062172,-1.186423,0.200000,8.650000
39,1,6.859370,-1.305503,0.020618,-1.298146,0.200000,8.650000
0,0,0.669979,-0.062763,-1.307975,0.027285,0.200000,8.700000
1,0,2.771433,0.261100,-1.327407,-0.017070,0.200000,8.700000
2,0,-2.035709,0.478172,-1.232214,-0.041577,0.200000,8.700000
3,0,-3.706037,-0.693030,-1.210489,0.309172,0.200000,8.700000
4,0,-0.282421,0.360611,-1.272680,0.015023,0.200000,8.700000
6,0,4.155570,-0.928687,-1.277146,0.074244,0.200000,8.700000
7,0,1.245960,-0.703573,-1.266451,0.113428,0.200000,8.700000
8,0,3.428198,-0.480065,-1.302575,0.007844,0.200000,8.700000
9,0,-1.390076,-0.276752,-1.208815,0.048621,0.200000,8.700000
10,0,-2.965140,0.559659,-0.874010,0.371473,0.200000,8.700000
11,0,4.535467,-0.102781,-1.264260,0.057029,0.200000,8.700000
12,0,3.702064,0.385546,-1.259476,-0.022966,0.200000,8.700000
13,0,-2.274908,-0.372282,-1.327614,0.043341,0.200000,8.700000
14,0,-2.998184,-0.189806,-1.625086,0.028235,0.200000,8.700000
15,0,3.591147,1.188030,-1.317843,-0.055922,0.200000,8.700000
16,0,-3.793754,0.114629,-1.417611,-0.031414,0.200000,8.700000
18,0,-0.565098,-0.625315,-1.293240,0.107815,0.200000,8.700000
19,0,-1.783267,-1.032291,-0.935687,-0.030549,0.200000,8.700000
20,1,4.234196,-2.303157,-0.057736,-1.302872,0.200000,8.700000
22,1,6.964189,-8.149502,-0.020683,-1.322624,0.200000,8.700000
24,1,5.829269,-4.477594,0.137060,-1.264008,0.200000,8.700000
26,1,6.666265,-4.258598,0.129719,-0.929560,0.200000,8.700000
27,1,5.538642,-7.358836,0.456193,-1.237288,0.200000,8.700000
28,1,6.192983,-6.531570,0.200664,-1.333269,0.200000,8.700000
29,1,4.975544,-6.828136,0.550442,-1.090994,0.200000,8.700000
30,1,6.982680,-6.291031,0.116301,-1.266088,0.200000,8.700000
32,1,6.697579,-7.304292,0.193557,-1.277440,0.200000,8.700000
33,1,7.045144,-4.966121,-0.109515,-1.212508,0.200000,8.700000
34,1,6.030370,-3.500473,0.185776,-1.270518,0.200000,8.700000
35,1,7.783441,-7.453102,-0.138428,-1.360917,0.200000,8.700000
36,1,5.972214,-5.735333,0.271387,-1.239835,0.200000,8.700000
37,1,7.609944,-6.737299,0.047312,-1.395741,0.200000,8.700000
38,1,7.499981,-5.640544,0.010301,-1.280408,0.200000,8.700000
39,1,6.860403,-1.370419,0.020659,-1.298315,0.200000,8.700000
0,0,0.604621,-0.061464,-1.307169,0.025995,0.200000,8.750000
1,0,2.705203,0.260114,-1.324593,-0.019729,0.200000,8.750000
2,0,-2.098040,0.475838,-1.246610,-0.046697,0.200000,8.750000
3,0,-3.777207,-0.684205,-1.423399,0.176483,0.200000,8.750000
4,0,-0.346554,0.361064,-1.282660,0.009076,0.200000,8.750000
6,0,4.091645,-0.924832,-1.278495,0.077093,0.200000,8.750000
7,0,1.182511,-0.697741,-1.268989,0.116637,0.200000,8.750000
8,0,3.363093,-0.479343,-1.302108,0.014435,0.200000,8.750000
9,0,-1.450954,-0.274067,-1.217552,0.053696,0.200000,8.750000
10,0,-3.010737,0.574652,-0.911954,0.299851,0.200000,8.750000
11,0,4.472075,-0.100144,-1.267827,0.052727,0.200000,8.750000
12,0,3.638258,0.384792,-1.276106,-0.015081,0.200000,8.750000
13,0,-2.341091,-0.369452,-1.323656,0.056603,0.200000,8.750000
14,0,-3.066705,-0.177990,-1.370419,0.236334,0.200000,8.750000
15,0,3.525405,1.184623,-1.314834,-0.068137,0.200000,8.750000
16,0,-3.874268,0.129829,-1.610272,0.303989,0.200000,8.750000
18,0,-0.627582,-0.621237,-1.249673,0.081557,0.200000,8.750000
19,0,-1.831562,-1.031680,-0.965901,0.012229,0.200000,8.750000
20,1,4.231400,-2.368284,-0.055916,-1.302525,0.200000,8.750000
22,1,6.963114,-8.215875,-0.021489,-1.327462,0.200000,8.750000
24,1,5.836785,-4.540833,0.150314,-1.264780,0.200000,8.750000
26,1,6.672480,-4.306917,0.124291,-0.966385,0.200000,8.750000
27,1,5.561523,-7.420203,0.457617,-1.227344,0.200000,8.750000
28,1,6.203486,-6.597898,0.210058,-1.326560,0.200000,8.750000
29,1,5.002523,-6.882502,0.539575,-1.087326,0.200000,8.750000
30,1,6.986643,-6.357658,0.079248,-1.332549,0.200000,8.750000
32,1,6.708240,-7.368070,0.213203,-1.275550,0.200000,8.750000
33,1,7.040158,-5.027184,-0.099729,-1.221252,0.200000,8.750000
34,1,6.034791,-3.562455,0.088421,-1.239640,0.200000,8.750000
35,1,7.776202,-7.518061,-0.144775,-1.299183,0.200000,8.750000
36,1,5.985737,-5.797316,0.270451,-1.239661,0.200000,8.750000
37,1,7.614181,-6.806556,0.084728,-1.385139,0.200000,8.750000
38,1,7.500564,-5.703361,0.011662,-1.256334,0.200000,8.750000
39,1,6.861438,-1.435342,0.020695,-1.298466,0.200000,8.750000
0,0,0.539298,-0.060222,-1.306444,0.024821,0.200000,8.800000
1,0,2.639100,0.259007,-1.322060,-0.022142,0.200000,8.800000
2,0,-2.160552,0.472684,-1.250236,-0.063062,0.200000,8.800000
3,0,-3.846932,-0.673090,-1.394507,0.222313,0.200000,8.800000
4,0,-0.410679,0.361035,-1.282511,-0.000593,0.200000,8.800000
6,0,4.027646,-0.920705,-1.279978,0.082540,0.200000,8.800000
7,0,1.118947,-0.691763,-1.271270,0.119552,0.200000,8.800000
8,0,3.298001,-0.478361,-1.301842,0.019647,0.200000,8.800000
9,0,-1.512214,-0.271150,-1.225197,0.058346,0.200000,8.800000
10,0,-3.058020,0.586341,-0.945652,0.233787,0.200000,8.800000
11,0,4.408524,-0.097703,-1.271037,0.048829,0.200000,8.800000
12,0,3.574517,0.385042,-1.274828,0.005009,0.200000,8.800000
13,0,-2.407094,-0.366010,-1.320057,0.068833,0.200000,8.800000
14,0,-3.134846,-0.166759,-1.362830,0.224618,0.200000,8.800000
15,0,3.459834,1.180700,-1.311418,-0.078453,0.200000,8.800000
16,0,-3.953187,0.142764,-1.578389,0.258697,0.200000,8.800000
18,0,-0.690388,-0.616764,-1.256129,0.089479,0.200000,8.800000
19,0,-1.881209,-1.029118,-0.992942,0.051240,0.200000,8.800000
20,1,4.228687,-2.433394,-0.054265,-1.302213,0.200000,8.800000
22,1,6.962281,-8.282109,-0.016653,-1.324688,0.200000,8.800000
24,1,5.844525,-4.603657,0.154810,-1.256487,0.200000,8.800000
26,1,6.678448,-4.356900,0.119353,-0.999673,0.200000,8.800000
27,1,5.584835,-7.484646,0.466236,-1.288867,0.200000,8.800000
28,1,6.216361,-6.664582,0.257498,-1.333686,0.200000,8.800000
29,1,5.028014,-6.936088,0.509816,-1.071722,0.200000,8.800000
30,1,6.994710,-6.420883,0.161349,-1.264494,0.200000,8.800000
32,1,6.716990,-7.431193,0.175009,-1.262456,0.200000,8.800000
33,1,7.035855,-5.088764,-0.086055,-1.231598,0.200000,8.800000
34,1,6.039729,-3.624054,0.098745,-1.231975,0.200000,8.800000
35,1,7.770538,-7.583411,-0.113297,-1.306997,0.200000,8.800000
36,1,5.999178,-5.859129,0.268812,-1.236253,0.200000,8.800000
37,1,7.618012,-6.874264,0.076626,-1.354156,0.200000,8.800000
38,1,7.500397,-5.766325,-0.003335,-1.259278,0.200000,8.800000
39,1,6.862474,-1.500272,0.020729,-1.298603,0.200000,8.800000
0,0,0.474260,-0.059185,-1.300775,0.020758,0.200000,8.850000
1,0,2.573113,0.257790,-1.319755,-0.024330,0.200000,8.850000
2,0,-2.223225,0.468779,-1.253476,-0.078104,0.200000,8.850000
3,0,-3.915299,-0.659809,-1.367327,0.265619,0.200000,8.850000
4,0,-0.474572,0.361935,-1.277857,0.018008,0.200000,8.850000
6,0,3.963581,-0.916331,-1.281310,0.087476,0.200000,8.850000
7,0,1.055281,-0.685653,-1.273320,0.122201,0.200000,8.850000
8,0,3.233715,-0.477647,-1.285718,0.014272,0.200000,8.850000
9,0,-1.574086,-0.268061,-1.237451,0.061764,0.200000,8.850000
10,0,-3.106797,0.594983,-0.975538,0.172833,0.200000,8.850000
11,0,4.345527,-0.094228,-1.259938,0.069505,0.200000,8.850000
12,0,3.511565,0.381156,-1.259048,-0.077719,0.200000,8.850000
13,0,-2.472933,-0.362004,-1.316775,0.080120,0.200000,8.850000
14,0,-3.202624,-0.156060,-1.355550,0.213981,0.200000,8.850000
15,0,3.393510,1.179026,-1.326484,-0.033487,0.200000,8.850000
18,0,-0.753916,-0.613103,-1.270546,0.073216,0.200000,8.850000
19,0,-1.932680,-1.025069,-1.029415,0.080976,0.200000,8.850000
20,1,4.226049,-2.498491,-0.052765,-1.301932,0.200000,8.850000
22,1,6.961454,-8.348356,-0.016540,-1.324929,0.200000,8.850000
24,1,5.852504,-4.666412,0.159581,-1.255088,0.200000,8.850000
26,1,6.684188,-4.408375,0.114813,-1.029495,0.200000,8.850000
27,1,5.607053,-7.549316,0.444363,-1.293406,0.200000,8.850000
28,1,6.228705,-6.729788,0.246877,-1.304121,0.200000,8.850000
29,1,5.054289,-6.989997,0.525511,-1.078166,0.200000,8.850000
30,1,7.003854,-6.483525,0.182875,-1.252843,0.200000,8.850000
32,1,6.724450,-7.494172,0.149194,-1.259590,0.200000,8.850000
33,1,7.032573,-5.150847,-0.065635,-1.241666,0.200000,8.850000
34,1,6.043274,-3.684977,0.070917,-1.218465,0.200000,8.850000
35,1,7.763872,-7.648577,-0.133308,-1.303311,0.200000,8.850000
36,1,6.012561,-5.921068,0.267678,-1.238778,0.200000,8.850000
37,1,7.621662,-6.941312,0.073001,-1.340960,0.200000,8.850000
38,1,7.499714,-5.829352,-0.013666,-1.260541,0.200000,8.850000
39,1,6.863513,-1.565191,0.020766,-1.298379,0.200000,8.850000
0,0,0.409254,-0.058178,-1.300110,0.020123,0.200000,8.900000
1,0,2.507227,0.256474,-1.317704,-0.026320,0.200000,8.900000
2,0,-2.284134,0.467858,-1.218172,-0.018433,0.200000,8.900000
3,0,-3.982382,-0.644478,-1.341661,0.306617,0.200000,8.900000
4,0,-0.538077,0.363226,-1.270107,0.025817,0.200000,8.900000
6,0,3.899626,-0.911916,-1.279103,0.088303,0.200000,8.900000
7,0,0.991523,-0.679423,-1.275163,0.124608,0.200000,8.900000
8,0,3.169368,-0.476629,-1.286928,0.020373,0.200000,8.900000
9,0,-1.637949,-0.264306,-1.277244,0.075107,0.200000,8.900000
10,0,-3.156897,0.600812,-1.002004,0.116574,0.200000,8.900000
11,0,4.282330,-0.091035,-1.263938,0.063865,0.200000,8.900000
12,0,3.448392,0.377565,-1.263459,-0.071817,0.200000,8.900000
13,0,-2.538622,-0.357477,-1.313784,0.090542,0.200000,8.900000
14,0,-3.270099,-0.145868,-1.349508,0.203828,0.200000,8.900000
15,0,3.327382,1.176615,-1.322553,-0.048214,0.200000,8.900000
18,0,-0.816198,-0.609270,-1.245653,0.076661,0.200000,8.900000
19,0,-1.985782,-1.019582,-1.062057,0.109754,0.200000,8.900000
20,1,4.223478,-2.563575,-0.051404,-1.301680,0.200000,8.900000
22,1,6.960862,-8.414476,-0.011853,-1.322401,0.200000,8.900000
24,1,5.861052,-4.729245,0.170966,-1.256671,0.200000,8.900000
26,1,6.689721,-4.461192,0.110663,-1.056338,0.200000,8.900000
27,1,5.630041,-7.613186,0.459757,-1.277399,0.200000,8.900000
28,1,6.243154,-6.795294,0.288978,-1.310125,0.200000,8.900000
29,1,5.079739,-7.043756,0.508984,-1.075183,0.200000,8.900000
30,1,7.012232,-6.546403,0.167559,-1.257555,0.200000,8.900000
32,1,6.731137,-7.556744,0.133743,-1.251433,0.200000,8.900000
33,1,7.029576,-5.213222,-0.059944,-1.247497,0.200000,8.900000
34,1,6.047439,-3.746235,0.083298,-1.225152,0.200000,8.900000
35,1,7.759278,-7.715491,-0.091874,-1.338279,0.200000,8.900000
36,1,6.026393,-5.982648,0.276636,-1.231611,0.200000,8.900000
37,1,7.623688,-7.008037,0.040529,-1.334502,0.200000,8.900000
38,1,7.498373,-5.892500,-0.026822,-1.262961,0.200000,8.900000
39,1,6.864552,-1.630118,0.020793,-1.298524,0.200000,8.900000
0,0,0.344265,-0.057199,-1.299778,0.019591,0.200000,8.950000
1,0,2.441435,0.255068,-1.315858,-0.028127,0.200000,8.950000
2,0,-2.346366,0.466684,-1.244643,-0.023468,0.200000,8.950000
3,0,-4.048248,-0.627202,-1.317322,0.345511,0.200000,8.950000
4,0,-0.601760,0.364616,-1.273660,0.027802,0.200000,8.950000
6,0,3.840100,-0.908499,-1.190510,0.068349,0.200000,8.950000
7,0,0.927685,-0.673082,-1.276769,0.126810,0.200000,8.950000
8,0,3.105300,-0.475744,-1.281370,0.017698,0.200000,8.950000
9,0,-1.701227,-0.262340,-1.265567,0.039326,0.200000,8.950000
10,0,-3.208167,0.604043,-1.025402,0.064626,0.200000,8.950000
11,0,4.219509,-0.086947,-1.256405,0.081752,0.200000,8.950000
12,0,3.385308,0.374917,-1.261681,-0.052959,0.200000,8.950000
13,0,-2.606325,-0.355437,-1.354066,0.040794,0.200000,8.950000
14,0,-3.337304,-0.136150,-1.344098,0.194369,0.200000,8.950000
15,0,3.261431,1.173536,-1.319019,-0.061580,0.200000,8.950000
18,0,-0.878302,-0.604820,-1.242077,0.089003,0.200000,8.950000
19,0,-2.040195,-1.012912,-1.088251,0.133386,0.200000,8.950000
20,1,4.220970,-2.628648,-0.050169,-1.301453,0.200000,8.950000
22,1,6.960489,-8.480482,-0.007460,-1.320121,0.200000,8.950000
24,1,5.869658,-4.791858,0.172120,-1.252260,0.200000,8.950000
26,1,6.695065,-4.515217,0.106867,-1.080501,0.200000,8.950000
27,1,5.651759,-7.676691,0.434360,-1.270085,0.200000,8.950000
28,1,6.257652,-6.860576,0.289960,-1.305632,0.200000,8.950000
29,1,5.106000,-7.097566,0.525228,-1.076201,0.200000,8.950000
30,1,7.019909,-6.609504,0.153543,-1.262022,0.200000,8.950000
32,1,6.741237,-7.619138,0.202012,-1.247890,0.200000,8.950000
33,1,7.027230,-5.276009,-0.046918,-1.255744,0.200000,8.950000
34,1,6.052167,-3.807792,0.094544,-1.231155,0.200000,8.950000
35,1,7.753094,-7.781881,-0.123688,-1.327816,0.200000,8.950000
36,1,6.040142,-6.044419,0.274969,-1.235410,0.200000,8.950000
37,1,7.624686,-7.074594,0.019943,-1.331129,0.200000,8.950000
38,1,7.496684,-5.955685,-0.033779,-1.263694,0.200000,8.950000
39,1,6.865593,-1.695050,0.020817,-1.298655,0.200000,8.950000
0,0,0.279277,-0.056249,-1.299764,0.019001,0.200000,9.000000
1,0,2.375705,0.253599,-1.314591,-0.029375,0.200000,9.000000
2,0,-2.409140,0.464862,-1.255483,-0.036439,0.200000,9.000000
3,0,-4.114336,-0.608727,-1.321757,0.369501,0.200000,9.000000
4,0,-0.665422,0.365374,-1.273223,0.015153,0.200000,9.000000
6,0,3.780061,-0.904758,-1.200778,0.074804,0.200000,9.000000
7,0,0.863772,-0.666643,-1.278262,0.128796,0.200000,9.000000
8,0,3.041422,-0.474818,-1.277564,0.018526,0.200000,9.000000
9,0,-1.764657,-0.260055,-1.268599,0.045699,0.200000,9.000000
10,0,-3.265113,0.606498,-1.138919,0.049099,0.200000,9.000000
11,0,4.156864,-0.082261,-1.252901,0.093721,0.200000,9.000000
12,0,3.322039,0.372244,-1.265383,-0.053470,0.200000,9.000000
13,0,-2.673688,-0.352647,-1.347250,0.055809,0.200000,9.000000
14,0,-3.404267,-0.126873,-1.339254,0.185541,0.200000,9.000000
15,0,3.195640,1.169855,-1.315822,-0.073628,0.200000,9.000000
18,0,-0.940762,-0.600411,-1.249195,0.088163,0.200000,9.000000
19,0,-2.095820,-1.005230,-1.112492,0.153643,0.200000,9.000000
20,1,4.218518,-2.693710,-0.049047,-1.301250,0.200000,9.000000
22,1,6.960149,-8.546534,-0.006788,-1.321039,0.200000,9.000000
24,1,5.878271,-4.854263,0.172249,-1.248084,0.200000,9.000000
26,1,6.700233,-4.570338,0.103370,-1.102426,0.200000,9.000000
27,1,5.673344,-7.739793,0.431708,-1.262054,0.200000,9.000000
28,1,6.271847,-6.925071,0.283906,-1.289896,0.200000,9.000000
29,1,5.132945,-7.151402,0.538907,-1.076729,0.200000,9.000000
30,1,7.026938,-6.672828,0.140592,-1.266476,0.200000,9.000000
32,1,6.747359,-7.677563,0.122440,-1.168494,0.200000,9.000000
33,1,7.025082,-5.339018,-0.042976,-1.260168,0.200000,9.000000
34,1,6.057405,-3.869620,0.104759,-1.236542,0.200000,9.000000
35,1,7.748625,-7.850334,-0.089381,-1.369055,0.200000,9.000000
36,1,6.053711,-6.106282,0.271391,-1.237261,0.200000,9.000000
37,1,7.626205,-7.139144,0.030383,-1.291016,0.200000,9.000000
