id,gid,x,y,v_x,v_y,radius,time
20,1,3.821683,-4.543592,0.008307,-1.330901,0.200000,12.200000
22,1,6.179981,-8.291216,0.714339,-0.918587,0.200000,12.200000
24,1,5.226895,-6.491755,0.279677,-1.022636,0.200000,12.200000
26,1,6.660192,-6.766038,0.117000,-1.273543,0.200000,12.200000
28,1,4.488286,-7.739393,0.538538,-1.171486,0.200000,12.200000
29,1,5.811428,-9.693514,0.553353,-0.771569,0.200000,12.200000
32,1,7.566272,-8.219122,0.171666,-1.494900,0.200000,12.200000
33,1,7.977931,-5.724246,0.086805,-0.990978,0.200000,12.200000
34,1,6.129529,-4.993642,0.237996,-0.931585,0.200000,12.200000
38,1,8.548456,-7.138467,-0.153030,-0.945988,0.200000,12.200000
39,1,4.830895,-4.536443,0.149822,-1.079193,0.200000,12.200000
0,0,-3.729854,-0.678231,-1.432790,0.159852,0.200000,12.250000
1,0,1.012319,-0.992458,-1.309647,-0.015626,0.200000,12.250000
4,0,-3.771614,0.665191,-1.006135,-0.257905,0.200000,12.250000
6,0,2.486895,-1.392298,-1.208554,0.166989,0.200000,12.250000
7,0,-2.074340,0.034091,-1.306711,0.382396,0.200000,12.250000
8,0,-0.557436,-1.495891,-1.161105,0.419339,0.200000,12.250000
11,0,2.630322,0.470784,-1.110080,0.143863,0.200000,12.250000
12,0,1.003923,0.619871,-1.191336,0.025279,0.200000,12.250000
13,0,-2.681870,-1.423589,-0.899222,0.470414,0.200000,12.250000
15,0,-0.358732,1.468119,-1.282059,-0.075078,0.200000,12.250000
20,1,3.822269,-4.609979,0.011722,-1.327741,0.200000,12.250000
22,1,6.216973,-8.336458,0.739842,-0.904845,0.200000,12.250000
24,1,5.241642,-6.541883,0.294943,-1.002562,0.200000,12.250000
26,1,6.669041,-6.829913,0.176994,-1.277509,0.200000,12.250000
28,1,4.515216,-7.798048,0.538608,-1.173105,0.200000,12.250000
29,1,5.836384,-9.731235,0.499117,-0.754419,0.200000,12.250000
32,1,7.576231,-8.293164,0.199196,-1.480839,0.200000,12.250000
33,1,7.982351,-5.773281,0.088392,-0.980692,0.200000,12.250000
34,1,6.141989,-5.040155,0.249200,-0.930253,0.200000,12.250000
38,1,8.540869,-7.188112,-0.151751,-0.992898,0.200000,12.250000
39,1,4.838096,-4.590891,0.144017,-1.088955,0.200000,12.250000
0,0,-3.800064,-0.667976,-1.404186,0.205101,0.200000,12.300000
1,0,0.946175,-0.993229,-1.322873,-0.015425,0.200000,12.300000
4,0,-3.822606,0.650490,-1.019836,-0.294018,0.200000,12.300000
6,0,2.426198,-1.384186,-1.213937,0.162239,0.200000,12.300000
7,0,-2.139642,0.051223,-1.306031,0.342641,0.200000,12.300000
8,0,-0.614801,-1.475655,-1.147292,0.404733,0.200000,12.300000
11,0,2.574235,0.477680,-1.121746,0.137910,0.200000,12.300000
12,0,0.945362,0.621487,-1.171216,0.032325,0.200000,12.300000
13,0,-2.730070,-1.398562,-0.964005,0.500549,0.200000,12.300000
15,0,-0.422976,1.464572,-1.284877,-0.070928,0.200000,12.300000
20,1,3.822769,-4.676565,0.010008,-1.331718,0.200000,12.300000
22,1,6.253793,-8.386152,0.736387,-0.993876,0.200000,12.300000
24,1,5.256327,-6.593332,0.293702,-1.028971,0.200000,12.300000
26,1,6.676583,-6.893907,0.150835,-1.279878,0.200000,12.300000
28,1,4.542301,-7.856447,0.541694,-1.167968,0.200000,12.300000
29,1,5.864162,-9.769137,0.555554,-0.758035,0.200000,12.300000
32,1,7.583116,-8.365960,0.137693,-1.455925,0.200000,12.300000
33,1,7.987100,-5.822795,0.094988,-0.990288,0.200000,12.300000
34,1,6.153341,-5.086685,0.227037,-0.930610,0.200000,12.300000
38,1,8.531618,-7.234891,-0.185018,-0.935587,0.200000,12.300000
39,1,4.845550,-4.645457,0.149085,-1.091325,0.200000,12.300000
0,0,-3.874324,-0.661040,-1.485210,0.138727,0.200000,12.350000
1,0,0.879538,-0.993647,-1.332737,-0.008370,0.200000,12.350000
4,0,-3.868795,0.639571,-0.923785,-0.218388,0.200000,12.350000
6,0,2.365174,-1.376368,-1.220487,0.156351,0.200000,12.350000
7,0,-2.206061,0.070081,-1.328389,0.377162,0.200000,12.350000
8,0,-0.671718,-1.457869,-1.138338,0.355713,0.200000,12.350000
11,0,2.518525,0.484589,-1.114192,0.138176,0.200000,12.350000
12,0,0.887625,0.623132,-1.154749,0.032890,0.200000,12.350000
13,0,-2.777835,-1.376183,-0.955302,0.447574,0.200000,12.350000
15,0,-0.487431,1.461095,-1.289106,-0.069550,0.200000,12.350000
20,1,3.823436,-4.742989,0.013333,-1.328474,0.200000,12.350000
22,1,6.288744,-8.428230,0.699031,-0.841554,0.200000,12.350000
24,1,5.271947,-6.643993,0.312391,-1.013220,0.200000,12.350000
26,1,6.684262,-6.959812,0.153572,-1.318101,0.200000,12.350000
28,1,4.569379,-7.914734,0.541565,-1.165745,0.200000,12.350000
29,1,5.887910,-9.806617,0.474968,-0.749591,0.200000,12.350000
32,1,7.590839,-8.444047,0.154458,-1.561740,0.200000,12.350000
33,1,7.992148,-5.871823,0.100955,-0.980559,0.200000,12.350000
34,1,6.165362,-5.133176,0.240425,-0.929827,0.200000,12.350000
38,1,8.523934,-7.281053,-0.153691,-0.923231,0.200000,12.350000
39,1,4.852692,-4.700584,0.142839,-1.102544,0.200000,12.350000
0,0,-3.946764,-0.651506,-1.448789,0.190684,0.200000,12.400000
1,0,0.815425,-0.994872,-1.282265,-0.024483,0.200000,12.400000
4,0,-3.919187,0.627255,-1.007832,-0.246326,0.200000,12.400000
6,0,2.303889,-1.368704,-1.225703,0.153288,0.200000,12.400000
7,0,-2.272336,0.086890,-1.325509,0.336186,0.200000,12.400000
8,0,-0.731749,-1.438034,-1.200618,0.396691,0.200000,12.400000
11,0,2.463242,0.491405,-1.105656,0.136329,0.200000,12.400000
12,0,0.829004,0.624957,-1.172418,0.036496,0.200000,12.400000
13,0,-2.823187,-1.353330,-0.907033,0.457058,0.200000,12.400000
15,0,-0.552104,1.457394,-1.293459,-0.074024,0.200000,12.400000
20,1,3.823703,-4.809886,0.005347,-1.337934,0.200000,12.400000
22,1,6.327056,-8.476643,0.766225,-0.968266,0.200000,12.400000
24,1,5.287218,-6.696073,0.305419,-1.041603,0.200000,12.400000
26,1,6.687669,-7.020970,0.068142,-1.223167,0.200000,12.400000
28,1,4.596191,-7.972723,0.536246,-1.159784,0.200000,12.400000
29,1,5.914911,-9.844379,0.540018,-0.755251,0.200000,12.400000
32,1,7.595482,-8.520402,0.092863,-1.527099,0.200000,12.400000
33,1,7.997438,-5.920178,0.105796,-0.967092,0.200000,12.400000
34,1,6.176299,-5.179823,0.218743,-0.932934,0.200000,12.400000
38,1,8.514462,-7.324679,-0.189438,-0.872528,0.200000,12.400000
39,1,4.860920,-4.756018,0.164565,-1.108673,0.200000,12.400000
0,0,-4.017487,-0.639505,-1.414468,0.240004,0.200000,12.450000
1,0,0.750288,-0.995294,-1.302739,-0.008450,0.200000,12.450000
4,0,-3.970161,0.612907,-1.019486,-0.286946,0.200000,12.450000
6,0,2.243372,-1.360192,-1.210346,0.170240,0.200000,12.450000
7,0,-2.338481,0.101811,-1.322892,0.298428,0.200000,12.450000
8,0,-0.790113,-1.418717,-1.167283,0.386340,0.200000,12.450000
11,0,2.408087,0.497976,-1.103105,0.131414,0.200000,12.450000
12,0,0.770060,0.626609,-1.178881,0.033055,0.200000,12.450000
13,0,-2.871996,-1.328721,-0.976193,0.492174,0.200000,12.450000
15,0,-0.616719,1.453870,-1.292308,-0.070473,0.200000,12.450000
20,1,3.824164,-4.876589,0.009226,-1.334066,0.200000,12.450000
22,1,6.366417,-8.525237,0.787232,-0.971885,0.200000,12.450000
24,1,5.301476,-6.745933,0.285155,-0.997192,0.200000,12.450000
26,1,6.693890,-7.085261,0.124437,-1.285806,0.200000,12.450000
28,1,4.623512,-8.031643,0.546424,-1.178396,0.200000,12.450000
29,1,5.938158,-9.879390,0.464933,-0.700216,0.200000,12.450000
32,1,7.602468,-8.595973,0.139707,-1.511421,0.200000,12.450000
33,1,8.003059,-5.967548,0.112420,-0.947400,0.200000,12.450000
34,1,6.188040,-5.226491,0.234809,-0.933364,0.200000,12.450000
38,1,8.504390,-7.370972,-0.201430,-0.925854,0.200000,12.450000
39,1,4.868495,-4.811976,0.151484,-1.119154,0.200000,12.450000
0,0,-4.092948,-0.629962,-1.509225,0.190864,0.200000,12.500000
1,0,0.684384,-0.995638,-1.318089,-0.006886,0.200000,12.500000
4,0,-4.015261,0.601473,-0.902000,-0.228681,0.200000,12.500000
6,0,2.182599,-1.351959,-1.215458,0.164651,0.200000,12.500000
7,0,-2.405765,0.119127,-1.345676,0.346307,0.200000,12.500000
8,0,-0.847810,-1.401847,-1.153940,0.337403,0.200000,12.500000
11,0,2.352392,0.504344,-1.113897,0.127367,0.200000,12.500000
12,0,0.711909,0.628411,-1.163007,0.036024,0.200000,12.500000
13,0,-2.920141,-1.307245,-0.962889,0.429522,0.200000,12.500000
15,0,-0.681453,1.450388,-1.294685,-0.069634,0.200000,12.500000
20,1,3.824347,-4.943600,0.003652,-1.340221,0.200000,12.500000
22,1,6.404408,-8.574944,0.759824,-0.994140,0.200000,12.500000
24,1,5.315525,-6.797153,0.280989,-1.024416,0.200000,12.500000
26,1,6.702551,-7.147822,0.173210,-1.251218,0.200000,12.500000
28,1,4.650726,-8.090582,0.544261,-1.178777,0.200000,12.500000
29,1,5.968657,-9.914988,0.609985,-0.711950,0.200000,12.500000
32,1,7.606191,-8.669960,0.074474,-1.479745,0.200000,12.500000
33,1,8.009108,-6.015938,0.120988,-0.967813,0.200000,12.500000
34,1,6.198635,-5.273292,0.211907,-0.936021,0.200000,12.500000
38,1,8.495465,-7.416553,-0.178498,-0.911628,0.200000,12.500000
39,1,4.876244,-4.867605,0.154982,-1.112591,0.200000,12.500000
0,0,-4.166202,-0.617665,-1.465077,0.245934,0.200000,12.550000
1,0,0.620533,-0.996735,-1.277017,-0.021929,0.200000,12.550000
4,0,-4.064933,0.588841,-0.993440,-0.252639,0.200000,12.550000
6,0,2.121505,-1.344047,-1.221863,0.158252,0.200000,12.550000
7,0,-2.472813,0.134412,-1.340972,0.305713,0.200000,12.550000
8,0,-0.908171,-1.382885,-1.207219,0.379248,0.200000,12.550000
11,0,2.296201,0.510538,-1.123819,0.123875,0.200000,12.550000
12,0,0.652929,0.630487,-1.179607,0.041522,0.200000,12.550000
13,0,-2.965439,-1.285505,-0.905967,0.434811,0.200000,12.550000
15,0,-0.746336,1.446650,-1.297657,-0.074775,0.200000,12.550000
20,1,3.824737,-5.010406,0.007800,-1.336121,0.200000,12.550000
22,1,6.444503,-8.622950,0.801900,-0.960118,0.200000,12.550000
24,1,5.330440,-6.847576,0.298296,-1.008459,0.200000,12.550000
26,1,6.711040,-7.212536,0.169789,-1.294293,0.200000,12.550000
28,1,4.678247,-8.149352,0.550430,-1.175391,0.200000,12.550000
29,1,5.992653,-9.950436,0.479932,-0.708972,0.200000,12.550000
32,1,7.613381,-8.742314,0.143799,-1.447079,0.200000,12.550000
33,1,8.015338,-6.064120,0.124588,-0.963630,0.200000,12.550000
34,1,6.210111,-5.320011,0.229519,-0.934369,0.200000,12.550000
38,1,8.488253,-7.461223,-0.144249,-0.893393,0.200000,12.550000
39,1,4.883375,-4.923545,0.142631,-1.118798,0.200000,12.550000
1,0,0.555702,-0.997012,-1.296615,-0.005540,0.200000,12.600000
4,0,-4.115138,0.574009,-1.004101,-0.296649,0.200000,12.600000
6,0,2.061099,-1.335295,-1.208125,0.175039,0.200000,12.600000
7,0,-2.539648,0.147824,-1.336691,0.268237,0.200000,12.600000
8,0,-0.966692,-1.364411,-1.170414,0.369469,0.200000,12.600000
11,0,2.239551,0.516560,-1.132995,0.120442,0.200000,12.600000
12,0,0.592770,0.632155,-1.203178,0.033360,0.200000,12.600000
13,0,-3.014335,-1.261826,-0.977918,0.473579,0.200000,12.600000
15,0,-0.811134,1.443052,-1.295957,-0.071953,0.200000,12.600000
20,1,3.824884,-5.077505,0.002932,-1.341981,0.200000,12.600000
22,1,6.483021,-8.672183,0.770344,-0.984666,0.200000,12.600000
24,1,5.345212,-6.899482,0.295446,-1.038106,0.200000,12.600000
26,1,6.721780,-7.275688,0.214785,-1.263029,0.200000,12.600000
28,1,4.705671,-8.207853,0.548473,-1.170024,0.200000,12.600000
32,1,7.617003,-8.813275,0.072433,-1.419216,0.200000,12.600000
33,1,8.021693,-6.111541,0.127103,-0.948423,0.200000,12.600000
34,1,6.220551,-5.366966,0.208801,-0.939106,0.200000,12.600000
38,1,8.478765,-7.509990,-0.189749,-0.975331,0.200000,12.600000
39,1,4.890936,-4.979368,0.151216,-1.116454,0.200000,12.600000
1,0,0.490141,-0.997335,-1.311228,-0.006465,0.200000,12.650000
4,0,-4.165776,0.557122,-1.012754,-0.337733,0.200000,12.650000
6,0,2.000418,-1.327108,-1.213615,0.163737,0.200000,12.650000
7,0,-2.607953,0.163676,-1.366094,0.317033,0.200000,12.650000
8,0,-1.024541,-1.348501,-1.156988,0.318215,0.200000,12.650000
11,0,2.182507,0.522682,-1.140883,0.122450,0.200000,12.650000
12,0,0.533617,0.634232,-1.183060,0.041536,0.200000,12.650000
13,0,-3.062162,-1.241199,-0.956540,0.412528,0.200000,12.650000
15,0,-0.876043,1.439455,-1.298171,-0.071937,0.200000,12.650000
20,1,3.825221,-5.144426,0.006741,-1.338412,0.200000,12.650000
22,1,6.516084,-8.713368,0.661271,-0.823691,0.200000,12.650000
24,1,5.359564,-6.950345,0.287035,-1.017275,0.200000,12.650000
26,1,6.730759,-7.340681,0.179579,-1.299867,0.200000,12.650000
28,1,4.733341,-8.265925,0.553410,-1.161450,0.200000,12.650000
32,1,7.621224,-8.892090,0.084426,-1.576287,0.200000,12.650000
33,1,8.026974,-6.161052,0.105620,-0.990218,0.200000,12.650000
34,1,6.231661,-5.413950,0.222194,-0.939674,0.200000,12.650000
38,1,8.472392,-7.557943,-0.127477,-0.959063,0.200000,12.650000
39,1,4.898104,-5.035629,0.143364,-1.125235,0.200000,12.650000
1,0,0.426602,-0.998373,-1.270780,-0.020756,0.200000,12.700000
6,0,1.939476,-1.319379,-1.218853,0.154580,0.200000,12.700000
7,0,-2.675912,0.177499,-1.359182,0.276455,0.200000,12.700000
8,0,-1.085061,-1.330407,-1.210395,0.361874,0.200000,12.700000
11,0,2.125066,0.528793,-1.148815,0.122218,0.200000,12.700000
12,0,0.474189,0.636227,-1.188570,0.039915,0.200000,12.700000
13,0,-3.112464,-1.218449,-1.006043,0.455014,0.200000,12.700000
15,0,-0.941084,1.435544,-1.300832,-0.078219,0.200000,12.700000
20,1,3.825365,-5.211578,0.002880,-1.343040,0.200000,12.700000
22,1,6.552963,-8.761400,0.737580,-0.960642,0.200000,12.700000
24,1,5.373924,-7.002440,0.287193,-1.041898,0.200000,12.700000
26,1,6.734661,-7.400760,0.078044,-1.201577,0.200000,12.700000
28,1,4.760779,-8.323636,0.548757,-1.154221,0.200000,12.700000
32,1,7.621844,-8.968692,0.012403,-1.532049,0.200000,12.700000
33,1,8.032249,-6.210089,0.105501,-0.980736,0.200000,12.700000
34,1,6.243098,-5.460596,0.228742,-0.932934,0.200000,12.700000
38,1,8.464593,-7.602433,-0.155970,-0.889801,0.200000,12.700000
39,1,4.905585,-5.091738,0.149608,-1.122174,0.200000,12.700000
1,0,0.362044,-0.998557,-1.291153,-0.003674,0.200000,12.750000
6,0,1.878870,-1.311797,-1.212123,0.151642,0.200000,12.750000
7,0,-2.745373,0.193137,-1.389231,0.312775,0.200000,12.750000
8,0,-1.144584,-1.312809,-1.190467,0.351961,0.200000,12.750000
11,0,2.067240,0.534826,-1.156537,0.120652,0.200000,12.750000
12,0,0.413474,0.637826,-1.214285,0.031970,0.200000,12.750000
13,0,-3.161380,-1.198141,-0.978314,0.406152,0.200000,12.750000
15,0,-1.006030,1.431754,-1.298922,-0.075805,0.200000,12.750000
20,1,3.825657,-5.278606,0.005842,-1.340560,0.200000,12.750000
22,1,6.588361,-8.810743,0.707955,-0.986857,0.200000,12.750000
24,1,5.387600,-7.052353,0.273528,-0.998259,0.200000,12.750000
26,1,6.741180,-7.463983,0.130375,-1.264466,0.200000,12.750000
28,1,4.788576,-8.381903,0.555949,-1.165337,0.200000,12.750000
32,1,7.619046,-9.043201,-0.055965,-1.490172,0.200000,12.750000
33,1,8.037656,-6.258013,0.108145,-0.958489,0.200000,12.750000
34,1,6.253418,-5.507734,0.206406,-0.942741,0.200000,12.750000
38,1,8.456273,-7.649440,-0.166397,-0.940151,0.200000,12.750000
39,1,4.913234,-5.148131,0.152988,-1.127860,0.200000,12.750000
1,0,0.296516,-0.998853,-1.310556,-0.005919,0.200000,12.800000
6,0,1.818373,-1.304515,-1.209935,0.145623,0.200000,12.800000
7,0,-2.814365,0.206657,-1.379834,0.270402,0.200000,12.800000
8,0,-1.203304,-1.295720,-1.174398,0.341785,0.200000,12.800000
11,0,2.009027,0.540822,-1.164245,0.119925,0.200000,12.800000
12,0,0.353743,0.639845,-1.194623,0.040386,0.200000,12.800000
13,0,-3.212932,-1.175789,-1.031048,0.447042,0.200000,12.800000
15,0,-1.070987,1.427982,-1.299125,-0.075438,0.200000,12.800000
20,1,3.825984,-5.345628,0.006553,-1.340444,0.200000,12.800000
22,1,6.622345,-8.861294,0.679682,-1.011021,0.200000,12.800000
24,1,5.401249,-7.103657,0.272990,-1.026082,0.200000,12.800000
26,1,6.750280,-7.525276,0.182009,-1.225852,0.200000,12.800000
28,1,4.816266,-8.440256,0.553795,-1.167064,0.200000,12.800000
32,1,7.612997,-9.115716,-0.120986,-1.450302,0.200000,12.800000
33,1,8.043306,-6.306257,0.112996,-0.964873,0.200000,12.800000
34,1,6.264426,-5.554352,0.220153,-0.932359,0.200000,12.800000
38,1,8.448914,-7.695492,-0.147173,-0.921023,0.200000,12.800000
39,1,4.920432,-5.204373,0.143962,-1.124830,0.200000,12.800000
1,0,0.231566,-0.999591,-1.299013,-0.014774,0.200000,12.850000
6,0,1.757749,-1.297582,-1.212480,0.138661,0.200000,12.850000
7,0,-2.884861,0.221861,-1.409910,0.304074,0.200000,12.850000
8,0,-1.262718,-1.278537,-1.188285,0.343646,0.200000,12.850000
11,0,1.951522,0.546989,-1.150103,0.123331,0.200000,12.850000
12,0,0.293786,0.641729,-1.199150,0.037688,0.200000,12.850000
13,0,-3.262828,-1.155747,-0.997909,0.400842,0.200000,12.850000
15,0,-1.136035,1.424134,-1.300976,-0.076948,0.200000,12.850000
20,1,3.826301,-5.412705,0.006333,-1.341535,0.200000,12.850000
22,1,6.654977,-8.912959,0.652636,-1.033310,0.200000,12.850000
24,1,5.415718,-7.154014,0.289379,-1.007132,0.200000,12.850000
26,1,6.759217,-7.588749,0.178740,-1.269469,0.200000,12.850000
28,1,4.844347,-8.498461,0.561621,-1.164088,0.200000,12.850000
32,1,7.603849,-9.186321,-0.182950,-1.412112,0.200000,12.850000
33,1,8.049024,-6.354249,0.114356,-0.959849,0.200000,12.850000
34,1,6.274350,-5.601416,0.198474,-0.941287,0.200000,12.850000
38,1,8.443158,-7.740358,-0.115134,-0.897328,0.200000,12.850000
39,1,4.927918,-5.260578,0.149707,-1.124098,0.200000,12.850000
1,0,0.165813,-1.000043,-1.315051,-0.009027,0.200000,12.900000
6,0,1.697140,-1.290765,-1.212169,0.136350,0.200000,12.900000
7,0,-2.954771,0.234866,-1.398209,0.260105,0.200000,12.900000
8,0,-1.321385,-1.261756,-1.173338,0.335624,0.200000,12.900000
11,0,1.893580,0.552938,-1.158844,0.118993,0.200000,12.900000
12,0,0.234647,0.643652,-1.182777,0.038449,0.200000,12.900000
13,0,-3.315093,-1.133586,-1.045315,0.443224,0.200000,12.900000
15,0,-1.201111,1.420279,-1.301507,-0.077104,0.200000,12.900000
20,1,3.826748,-5.479674,0.008939,-1.339391,0.200000,12.900000
22,1,6.681165,-8.952044,0.523760,-0.781691,0.200000,12.900000
24,1,5.430208,-7.205917,0.289791,-1.038059,0.200000,12.900000
26,1,6.770504,-7.650469,0.225731,-1.234384,0.200000,12.900000
28,1,4.872299,-8.556454,0.559025,-1.159871,0.200000,12.900000
33,1,8.054658,-6.401240,0.112682,-0.939813,0.200000,12.900000
34,1,6.285017,-5.648065,0.213338,-0.932991,0.200000,12.900000
38,1,8.434894,-7.789274,-0.165277,-0.978316,0.200000,12.900000
39,1,4.934957,-5.316955,0.140795,-1.127556,0.200000,12.900000
1,0,0.100769,-1.000974,-1.300877,-0.018629,0.200000,12.950000
6,0,1.636391,-1.284166,-1.214994,0.131971,0.200000,12.950000
7,0,-3.026283,0.249444,-1.430244,0.291548,0.200000,12.950000
8,0,-1.380783,-1.244775,-1.187959,0.339626,0.200000,12.950000
11,0,1.836371,0.558968,-1.144181,0.120598,0.200000,12.950000
12,0,0.175127,0.645227,-1.190394,0.031508,0.200000,12.950000
13,0,-3.365390,-1.113627,-1.005939,0.399184,0.200000,12.950000
15,0,-1.266291,1.416335,-1.303611,-0.078884,0.200000,12.950000
20,1,3.827117,-5.546764,0.007386,-1.341791,0.200000,12.950000
22,1,6.710227,-9.001259,0.581237,-0.984309,0.200000,12.950000
24,1,5.445606,-7.257012,0.307963,-1.021902,0.200000,12.950000
26,1,6.777693,-7.704664,0.143782,-1.083914,0.200000,12.950000
28,1,4.900594,-8.614011,0.565902,-1.151134,0.200000,12.950000
33,1,8.059293,-6.450416,0.092704,-0.983526,0.200000,12.950000
34,1,6.294427,-5.695289,0.188200,-0.944475,0.200000,12.950000
38,1,8.426197,-7.834272,-0.173934,-0.899972,0.200000,12.950000
39,1,4.942501,-5.373420,0.150877,-1.129297,0.200000,12.950000
1,0,0.034932,-1.001510,-1.316746,-0.010726,0.200000,13.000000
6,0,1.575652,-1.277583,-1.214772,0.131666,0.200000,13.000000
7,0,-3.097093,0.261748,-1.416194,0.246093,0.200000,13.000000
8,0,-1.439445,-1.228124,-1.173232,0.333011,0.200000,13.000000
11,0,1.779588,0.564935,-1.135665,0.119333,0.200000,13.000000
12,0,0.116377,0.646742,-1.174995,0.030286,0.200000,13.000000
13,0,-3.417940,-1.091464,-1.050997,0.443261,0.200000,13.000000
15,0,-1.331509,1.412388,-1.304359,-0.078941,0.200000,13.000000
20,1,3.827602,-5.613759,0.009694,-1.339901,0.200000,13.000000
24,1,5.459393,-7.306409,0.275736,-0.987932,0.200000,13.000000
26,1,6.783789,-7.763501,0.121925,-1.176737,0.200000,13.000000
28,1,4.930019,-8.671835,0.588504,-1.156483,0.200000,13.000000
33,1,8.064649,-6.497883,0.107119,-0.949329,0.200000,13.000000
34,1,6.304694,-5.742056,0.205342,-0.935335,0.200000,13.000000
38,1,8.420807,-7.879040,-0.107812,-0.895357,0.200000,13.000000
39,1,4.949636,-5.430238,0.142702,-1.136347,0.200000,13.000000
1,0,-0.031495,-1.001495,-1.328537,0.000306,0.200000,13.050000
6,0,1.514742,-1.271051,-1.218202,0.130631,0.200000,13.050000
7,0,-3.169698,0.275470,-1.452109,0.274429,0.200000,13.050000
8,0,-1.497524,-1.213680,-1.161596,0.288892,0.200000,13.050000
11,0,1.723269,0.570822,-1.126378,0.117741,0.200000,13.050000
12,0,0.058360,0.648084,-1.160343,0.026839,0.200000,13.050000
13,0,-3.468148,-1.071359,-1.004155,0.402097,0.200000,13.050000
15,0,-1.396845,1.408358,-1.306709,-0.080603,0.200000,13.050000
20,1,3.827972,-5.680891,0.007400,-1.342646,0.200000,13.050000
24,1,5.473707,-7.354361,0.286284,-0.959058,0.200000,13.050000
26,1,6.793148,-7.822322,0.187174,-1.176414,0.200000,13.050000
28,1,4.960047,-8.730136,0.600556,-1.166010,0.200000,13.050000
33,1,8.069993,-6.544515,0.106873,-0.932653,0.200000,13.050000
34,1,6.313931,-5.788899,0.184754,-0.936860,0.200000,13.050000
38,1,8.414967,-7.925855,-0.116787,-0.936302,0.200000,13.050000
39,1,4.956925,-5.486750,0.145778,-1.130258,0.200000,13.050000
1,0,-0.095303,-1.002226,-1.276157,-0.014621,0.200000,13.100000
6,0,1.453605,-1.264545,-1.222749,0.130128,0.200000,13.100000
7,0,-3.241471,0.286852,-1.435451,0.227639,0.200000,13.100000
8,0,-1.558689,-1.196670,-1.223288,0.340186,0.200000,13.100000
11,0,1.667430,0.576590,-1.116774,0.115370,0.200000,13.100000
12,0,-0.000517,0.649525,-1.177548,0.028827,0.200000,13.100000
13,0,-3.521532,-1.049838,-1.067688,0.430404,0.200000,13.100000
15,0,-1.460949,1.405016,-1.282093,-0.066845,0.200000,13.100000
20,1,3.828461,-5.747930,0.009776,-1.340768,0.200000,13.100000
24,1,5.489242,-7.401798,0.310690,-0.948737,0.200000,13.100000
26,1,6.800915,-7.882607,0.155350,-1.205700,0.200000,13.100000
28,1,4.990779,-8.788513,0.614639,-1.167554,0.200000,13.100000
33,1,8.075392,-6.591228,0.107977,-0.934264,0.200000,13.100000
34,1,6.323919,-5.834880,0.199751,-0.919613,0.200000,13.100000
38,1,8.410970,-7.971832,-0.079949,-0.919541,0.200000,13.100000
39,1,4.963600,-5.543251,0.133502,-1.130009,0.200000,13.100000
1,0,-0.160088,-1.001929,-1.295698,0.005933,0.200000,13.150000
6,0,1.393192,-1.257093,-1.208259,0.149046,0.200000,13.150000
7,0,-3.315125,0.299465,-1.473087,0.252263,0.200000,13.150000
8,0,-1.618627,-1.181919,-1.198757,0.295034,0.200000,13.150000
11,0,1.611062,0.581929,-1.127368,0.106775,0.200000,13.150000
12,0,-0.059643,0.650770,-1.182524,0.024900,0.200000,13.150000
13,0,-3.572234,-1.030123,-1.014037,0.394312,0.200000,13.150000
15,0,-1.524868,1.401674,-1.278369,-0.066822,0.200000,13.150000
20,1,3.828906,-5.815060,0.008895,-1.342617,0.200000,13.150000
24,1,5.504555,-7.451195,0.306267,-0.987926,0.200000,13.150000
26,1,6.810694,-7.940508,0.195571,-1.158032,0.200000,13.150000
28,1,5.021824,-8.847236,0.620917,-1.174452,0.200000,13.150000
33,1,8.080753,-6.637462,0.107229,-0.924676,0.200000,13.150000
34,1,6.332890,-5.880733,0.179427,-0.917066,0.200000,13.150000
38,1,8.407082,-8.016922,-0.077760,-0.901784,0.200000,13.150000
39,1,4.970648,-5.599799,0.140949,-1.130967,0.200000,13.150000
1,0,-0.223827,-1.002094,-1.274791,-0.003284,0.200000,13.200000
6,0,1.332594,-1.249936,-1.211949,0.143132,0.200000,13.200000
7,0,-3.387814,0.309679,-1.453773,0.204287,0.200000,13.200000
8,0,-1.680219,-1.164981,-1.231841,0.338747,0.200000,13.200000
11,0,1.554283,0.587201,-1.135570,0.105447,0.200000,13.200000
12,0,-0.118880,0.651969,-1.184728,0.023988,0.200000,13.200000
13,0,-3.624937,-1.007784,-1.054059,0.446773,0.200000,13.200000
15,0,-1.588717,1.398048,-1.276984,-0.072536,0.200000,13.200000
20,1,3.829445,-5.882126,0.010790,-1.341315,0.200000,13.200000
24,1,5.520282,-7.499370,0.314549,-0.963501,0.200000,13.200000
26,1,6.819811,-8.000502,0.182341,-1.199876,0.200000,13.200000
28,1,5.053876,-8.905986,0.641030,-1.175008,0.200000,13.200000
33,1,8.085792,-6.683047,0.100771,-0.911687,0.200000,13.200000
34,1,6.342223,-5.926208,0.186659,-0.909501,0.200000,13.200000
38,1,8.404310,-8.060871,-0.055441,-0.878988,0.200000,13.200000
39,1,4.977679,-5.656697,0.140617,-1.137956,0.200000,13.200000
1,0,-0.288741,-1.002189,-1.298279,-0.001909,0.200000,13.250000
6,0,1.272110,-1.242939,-1.209679,0.139943,0.200000,13.250000
7,0,-3.462818,0.320767,-1.500077,0.221743,0.200000,13.250000
